"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
1999-01-25,24,24,23.95,24,24,15300,3.67
1999-01-27,25.95,25.95,25.95,25.95,25.95,200,0.05
1999-01-29,25.1,25.1,25,25,25,300,0.08
1999-02-01,25.5,26.5,25.05,25.05,25.05,500,0.13
1999-02-02,25.2,25.2,25,25,25,6600,1.65
1999-02-03,27,27,27,27,27,200,0.05
1999-02-04,28.9,28.9,26,26,26,7400,1.99
1999-02-05,24.75,27,24.75,25,25,5000,1.28
1999-02-08,26.75,26.75,25,25,25,350,0.09
1999-02-09,24.9,25,24.3,24.3,24.3,350,0.09
1999-02-10,25.05,25.05,23.75,23.75,23.75,400,0.1
1999-02-11,25.25,25.5,25,25.5,25.5,350,0.09
1999-02-15,26.95,27,26.95,27,27,600,0.16
1999-02-16,28.65,28.65,25.1,26.5,26.5,650,0.18
1999-02-17,26,28.6,26,28.6,28.6,400,0.11
1999-02-18,29,29,29,29,29,300,0.09
1999-02-19,29,31.2,29,30.2,30.2,1150,0.35
1999-02-23,28.5,28.5,27.8,27.8,27.8,500,0.14
1999-02-24,29.95,29.95,29.95,29.95,29.95,50,0.01
1999-02-25,28.25,28.25,28.05,28.05,28.05,250,0.07
1999-02-26,26.5,27.95,26,27.5,27.5,10900,2.85
1999-02-27,27.95,27.95,27.95,27.95,27.95,100,0.03
1999-03-03,26.25,26.25,26.25,26.25,26.25,50,0.01
1999-03-04,25.05,25.05,25.05,25.05,25.05,200,0.05
1999-03-05,25.8,25.8,25.8,25.8,25.8,50,0.01
1999-03-08,27,27,27,27,27,500,0.14
1999-03-09,27,27,27,27,27,50,0.01
1999-03-10,26.95,27,25.75,25.75,25.75,300,0.08
1999-03-11,24.15,25,24.15,25,25,500,0.12
1999-03-12,25,25,25,25,25,400,0.1
1999-03-16,23.05,24.85,23.05,23.25,23.25,500,0.12
1999-03-19,25,25,25,25,25,300,0.08
1999-03-23,25,25.9,25,25.9,25.9,200,0.05
1999-03-24,27.8,28,27.8,28,28,3100,0.87
1999-03-25,28,28.85,26.8,26.8,26.8,650,0.18
1999-03-26,28.9,28.9,27.5,27.5,27.5,1050,0.3
1999-03-30,27,27.45,27,27.45,27.45,1000,0.27
1999-03-31,29.45,29.45,29.45,29.45,29.45,50,0.01
1999-04-01,28.5,28.5,28.5,28.5,28.5,50,0.01
1999-04-06,26.35,26.35,26.3,26.3,26.3,400,0.11
1999-04-16,27,27,27,27,27,600,0.16
1999-04-17,27.5,27.5,25,25,25,1650,0.45
1999-04-30,25.9,25.9,25.9,25.9,25.9,50,0.01
1999-05-03,27.9,28,27.9,28,28,100,0.03
1999-05-04,30.25,30.25,28.6,30,30,950,0.28
1999-05-05,32.35,32.35,27.6,27.6,27.6,4800,1.33
1999-05-06,28.1,28.15,28,28,28,650,0.18
1999-05-07,28.25,28.25,28.25,28.25,28.25,200,0.06
1999-05-10,28.75,28.75,28,28.65,28.65,500,0.14
1999-05-11,28.2,30,27.9,29.45,29.45,1200,0.35
1999-05-12,31,31,27.75,28.95,28.95,400,0.11
1999-05-13,28.1,28.1,26.65,27.5,27.5,3050,0.84
1999-05-14,28,28.45,27.5,28,28,3050,0.85
1999-05-17,29,29,28.05,28.05,28.05,1750,0.49
1999-05-18,27.9,30,27.9,28.75,28.75,1550,0.46
1999-05-19,30.9,31,29.95,31,31,3800,1.18
1999-05-20,32,33,32,32.5,32.5,1750,0.56
1999-05-21,32.05,33.45,32.05,32.55,32.55,2300,0.75
1999-05-25,30.5,33,30.1,32,32,1700,0.53
1999-05-26,33,33,30.05,30.05,30.05,1200,0.38
1999-05-27,27.65,27.65,27.65,27.65,27.65,50,0.01
1999-05-28,28,29.9,28,29.9,29.9,200,0.06
1999-05-31,31.25,31.5,31.25,31.5,31.5,700,0.22
1999-06-01,29.5,30.5,29.5,30.5,30.5,200,0.06
1999-06-02,30.25,30.25,29.95,29.95,29.95,500,0.15
1999-06-03,30.95,31,30,31,31,500,0.15
1999-06-04,32,32,31,31,31,850,0.27
1999-06-08,32,32,32,32,32,50,0.02
1999-06-10,30.75,32,30.75,30.8,30.8,350,0.11
1999-06-11,31.45,31.45,31.45,31.45,31.45,100,0.03
1999-06-14,29.3,29.3,28.95,28.95,28.95,250,0.07
1999-06-15,31,31,31,31,31,100,0.03
1999-06-16,30.1,30.1,28.75,29.4,29.4,3300,0.98
1999-06-17,29,31.65,29,30.15,30.15,9500,2.86
1999-06-18,31.4,31.4,29.5,30,29.9,4650,1.41
1999-06-21,31,32,29.65,32,31.95,4400,1.36
1999-06-22,32,34.45,31.5,34.45,34.45,5450,1.79
1999-06-23,36,36,35.25,35.4,35.75,3450,1.23
1999-06-24,34,38,33.5,37.85,37.4,5350,1.96
1999-06-25,37.5,37.95,36.7,37.1,37.1,2650,0.98
1999-06-28,37.5,38.85,35.15,38.15,38.15,3700,1.4
1999-06-29,38.4,39,38.35,38.75,38.55,6250,2.41
1999-06-30,38.4,38.4,38.4,38.4,38.4,600,0.23
1999-07-01,39.45,39.5,37.5,37.5,37.5,5200,2
1999-07-02,37,38.25,37,38.25,38.25,1950,0.74
1999-07-05,40.75,41.35,39,39.5,40.85,16200,6.63
1999-07-06,41.5,44.15,40,44.15,44.05,11650,4.99
1999-07-07,45,47.6,43,47.2,47.3,25900,11.84
1999-07-08,49,50,45.55,46,46.45,22900,11.07
1999-07-09,48.45,49.25,47.2,49,49.05,17050,8.28
1999-07-12,52.9,53,51,53,53,13250,6.98
1999-07-13,56.9,57.25,53.75,54.95,54.85,17500,9.65
1999-07-14,53,53,51.5,51.5,51.6,7150,3.74
1999-07-15,51.5,53,48,48.5,48.5,6700,3.3
1999-07-16,44.7,47,44.7,46.5,46.5,2750,1.28
1999-07-19,46,46.5,43.1,44,43.55,18300,8.21
1999-07-20,45,45,42.75,42.9,43.05,3850,1.66
1999-07-21,45.45,45.5,43.6,44,44,2750,1.22
1999-07-22,44.75,45,44,45,45,3350,1.49
1999-07-23,43.9,44,41.9,41.9,42.05,4500,1.94
1999-07-26,42.1,42.95,38.75,40.5,40.8,5150,2.1
1999-07-27,40.1,41.7,38.25,39,38.95,17750,7.02
1999-07-28,40.5,42,40.5,41,41,3050,1.27
1999-07-29,42.5,44.3,42.5,44.3,43.95,3450,1.5
1999-07-30,43.4,43.7,43,43.7,43.7,2200,0.95
1999-08-02,42.5,42.5,41.75,42,42,1450,0.61
1999-08-03,42,42,40.7,41.7,41.55,2250,0.93
1999-08-04,40.1,43,40.1,42.6,42.6,1000,0.41
1999-08-05,42.75,42.75,42,42,42,450,0.19
1999-08-06,40,40,40,40,40,100,0.04
1999-08-09,41.6,42,41.2,41.5,41.5,750,0.31
1999-08-10,42,42,39.8,40,39.85,1300,0.52
1999-08-11,41.5,42.35,40.8,40.8,40.8,2150,0.89
1999-08-12,40,43.5,40,41.5,41.5,1500,0.63
1999-08-13,42,42.9,41.25,41.8,41.8,2450,1.02
1999-08-16,42,42.9,41.5,42,42,2000,0.84
1999-08-17,41.5,45.4,41.5,45.4,45.35,5100,2.25
1999-08-18,48.85,49,48.85,49,49,2500,1.22
1999-08-19,52.9,52.9,49.05,49.05,49.2,9350,4.89
1999-08-20,49.5,53,49.5,52.75,52.7,3050,1.57
1999-08-23,52.8,53.8,52.8,53,53.1,3700,1.96
1999-08-24,53.75,54,52,52,52.25,7400,3.9
1999-08-25,55.6,55.6,53.05,54,53.55,6300,3.39
1999-08-26,53.1,54.4,53.1,53.6,54,1750,0.94
1999-08-27,53.6,55,51,51.05,51.05,5450,2.86
1999-08-30,51.1,51.7,49.5,50.9,50.2,3900,1.96
1999-08-31,48.25,50.45,47.3,48,48.4,3100,1.51
1999-09-01,46.25,47,46.25,47,47,350,0.16
1999-09-02,47.95,49,46,46.5,46.35,800,0.38
1999-09-03,45.6,46.1,45.5,45.5,45.5,650,0.3
1999-09-06,46.75,47,46.75,47,47,400,0.19
1999-09-07,46,46,43.25,44.05,44.3,2350,1.05
1999-09-08,44.5,44.55,43.8,43.8,43.8,1300,0.58
1999-09-09,44,44,43.5,43.5,43.5,1550,0.68
1999-09-10,44,44.7,44,44.6,44.6,500,0.22
1999-09-14,45,45,43.6,43.6,43.65,1550,0.68
1999-09-15,45,45.35,44.5,44.5,44.55,800,0.36
1999-09-16,46,46,44.05,44.05,44.05,1000,0.45
1999-09-17,43.15,45.25,43.05,45,45,950,0.42
1999-09-20,42.05,46,42,45.9,45.9,600,0.27
1999-09-21,44.5,44.5,43.4,43.4,43.4,1100,0.48
1999-09-22,43.25,44.85,43.25,44,43.95,1100,0.48
1999-09-23,42.5,42.5,42.1,42.1,42.1,1250,0.53
1999-09-24,43,43,43,43,43,50,0.02
1999-09-27,42,42.5,42,42.5,42.5,800,0.34
1999-09-28,42,42,40.5,40.6,40.6,850,0.35
1999-09-29,40.75,41,40.6,41,41,1600,0.65
1999-09-30,40.05,41.5,40.05,40.1,40.1,650,0.27
1999-10-01,41,41.05,41,41.05,41.05,250,0.1
1999-10-04,39.5,42.8,39.5,40,40,2150,0.88
1999-10-05,40.95,41,40.05,41,41,750,0.3
1999-10-06,41,41.5,41,41.5,41.5,150,0.06
1999-10-07,41,41.05,40,41.05,41.05,800,0.33
1999-10-08,41.3,41.3,41.3,41.3,41.3,100,0.04
1999-10-11,42,42,40.5,41.25,41.25,1250,0.51
1999-10-12,42,42,41.3,42,42,1250,0.52
1999-10-13,41.5,45,41.5,43.05,43.05,2550,1.1
1999-10-14,42,44,42,43.9,43.9,1250,0.53
1999-10-15,42.25,44,42.25,42.3,42.3,400,0.17
1999-10-18,45.25,45.5,42.25,42.75,42.85,950,0.41
1999-10-20,42.55,42.55,40.5,42.25,42.2,13300,5.48
1999-10-21,45.6,45.6,41,43.5,43.5,11500,4.75
1999-10-22,42,43.45,42,42,42.85,2050,0.87
1999-10-23,43.25,46,43.25,46,44.65,2700,1.2
1999-10-25,42,42.65,42,42,42,7650,3.24
1999-10-26,42,43,41.5,43,41.8,5050,2.12
1999-10-27,40.5,40.75,39.95,40.15,40.25,1850,0.75
1999-10-28,40,40,39.5,40,40,3500,1.4
1999-10-29,40,40,37.1,37.1,37.1,250,0.1
1999-11-01,39,39.9,37.5,37.5,37.7,2350,0.9
1999-11-02,35,38.2,35,38.2,38.2,2000,0.73
1999-11-03,37.2,37.2,37.05,37.05,37.05,600,0.22
1999-11-05,38,38,37.5,37.5,37.5,300,0.11
1999-11-07,37.95,38,37.95,38,38,200,0.08
1999-11-09,40.5,40.5,36,36,36,550,0.2
1999-11-10,36.35,36.7,36.05,36.7,36.7,600,0.22
1999-11-11,37.45,37.5,37.45,37.5,37.5,1050,0.39
1999-11-12,37.5,38,37.5,37.5,37.5,250,0.09
1999-11-15,38.5,39.7,35,35,35,8000,2.83
1999-11-16,35.25,35.25,35,35,35,450,0.16
1999-11-17,37.25,37.25,37.2,37.2,37.2,150,0.06
1999-11-18,37,37,34.5,34.85,34.85,400,0.14
1999-11-19,35.05,35.05,33.5,33.95,33.95,4000,1.36
1999-11-22,33.25,35,33,33,34.05,1100,0.37
1999-11-24,32.95,33,32,32,32,5450,1.75
1999-11-25,33.25,33.25,31.9,31.9,31.9,1450,0.47
1999-11-26,33,34.4,31.25,32,32,14300,4.61
1999-11-29,32.7,32.7,31.55,32.4,32.5,5300,1.71
1999-11-30,33.25,34.2,33,33.9,33.35,3250,1.08
1999-12-01,33.25,34.9,33.25,34.5,34.5,1750,0.6
1999-12-02,34.9,37,34.55,37,36.5,2950,1.06
1999-12-03,37.9,39.45,37,39.45,39.45,2300,0.89
1999-12-06,41,42.5,40.35,42.2,41.95,2500,1.04
1999-12-07,40.25,42.25,40.25,41,41,2200,0.9
1999-12-08,42.85,42.85,40,40.2,40.45,1450,0.59
1999-12-09,38.2,38.6,37.5,37.5,37.5,550,0.21
1999-12-10,36,36,35,35,35.6,650,0.23
1999-12-13,38,38,35.5,36,36,350,0.13
1999-12-14,35.5,36,35,36,36,300,0.11
1999-12-15,37.75,37.9,36.25,37.9,37.9,650,0.24
1999-12-16,39.5,39.5,38.25,39,39,400,0.16
1999-12-17,38,39,36.5,36.5,36.6,1250,0.47
1999-12-20,38.9,38.9,36.5,38,38,500,0.19
1999-12-21,35.1,37.75,35.1,36.3,36.3,1200,0.44
1999-12-22,39,39.2,38,39.2,39.2,700,0.27
1999-12-23,41.85,41.85,40.8,41,41,400,0.16
1999-12-24,39,39,39,39,39,400,0.16
1999-12-27,36.55,38.4,36.55,38.4,38.4,800,0.3
1999-12-28,36.5,40.25,36.5,38.5,39.4,1650,0.64
1999-12-29,37.05,37.05,37.05,37.05,37.05,150,0.06
2000-01-03,40,40.05,40,40.05,40,100,0.04
2000-01-04,38.5,39.9,38,38,38.05,1450,0.56
2000-01-05,39,39,39,39,39,600,0.23
2000-01-06,38.5,39,38.5,39,39,1100,0.43
2000-01-07,37.05,37.05,37.05,37.05,37.05,100,0.04
2000-01-10,37.5,38.75,37.5,38.1,38.1,400,0.15
2000-01-11,39.5,39.5,37.05,37.05,37.05,350,0.13
2000-01-12,37.25,37.5,37,37,37,1800,0.67
2000-01-13,36,37,35.5,37,37,700,0.25
2000-01-14,36.5,36.5,36.5,36.5,36.5,100,0.04
2000-01-17,36.2,36.2,36.2,36.2,36.2,100,0.04
2000-01-18,37,37,37,37,37,50,0.02
2000-01-20,35.65,35.65,35.65,35.65,35.65,100,0.04
2000-01-24,37,37,37,37,37,500,0.18
2000-01-25,36.5,38.25,36.5,38,37.8,3350,1.25
2000-01-27,36.05,37.5,36.05,37.5,37.5,150,0.06
2000-01-28,36.25,36.6,36.25,36.55,36.55,700,0.26
2000-01-31,36.95,37.25,36.5,36.55,36.9,1200,0.44
2000-02-01,36.55,37,36.5,36.9,36.9,1000,0.37
2000-02-02,34.55,34.55,33.95,33.95,33.95,700,0.24
2000-02-03,34.5,35.8,34,35.8,35.35,1850,0.65
2000-02-04,35,36,35,36,36,700,0.25
2000-02-07,35,35,33.5,33.5,33.5,750,0.25
2000-02-08,34,35,33,34.85,34.85,51250,17.93
2000-02-09,34,34,33,33,33,500,0.17
2000-02-10,33,34.95,33,34.95,34.95,200,0.07
2000-02-11,34,34.95,34,34.95,34.95,300,0.1
2000-02-14,33,33,32.6,32.6,32.6,400,0.13
2000-02-15,32.9,32.9,31.25,31.5,31.5,400,0.13
2000-02-16,31.9,31.9,31.9,31.9,31.9,400,0.13
2000-02-17,30,30.55,30,30,30,2750,0.83
2000-02-18,31.9,32.05,30,32.05,31.45,1800,0.55
2000-02-21,31,31,30,30.95,30.75,3800,1.15
2000-02-22,31,31,30.5,30.95,30.95,1600,0.49
2000-02-23,30.1,30.1,30,30,30,200,0.06
2000-02-24,30.2,30.2,30,30,30,1500,0.45
2000-02-28,29.5,31.9,29.5,30,29.85,550,0.17
2000-02-29,30,30,29.1,29.1,29.1,800,0.24
2000-03-01,28.35,28.8,28.35,28.5,28.65,500,0.14
2000-03-02,30,30.5,30,30.5,30.5,650,0.2
2000-03-03,30,30,30,30,30,200,0.06
2000-03-06,29.6,30.45,29.5,30.45,30.45,500,0.15
2000-03-07,29.5,29.5,29.5,29.5,29.5,200,0.06
2000-03-13,29,29,29,29,29,500,0.14
2000-03-14,28.05,28.9,27.55,28,28,1000,0.28
2000-03-15,30,30,30,30,30,100,0.03
2000-03-16,30,30.25,30,30.25,30.25,450,0.14
2000-03-21,30,30,29.5,29.5,29.5,650,0.19
2000-03-22,30,31.3,30,31.3,31.3,1000,0.3
2000-03-23,29.75,30,29.75,30,30,200,0.06
2000-03-24,30,30,30,30,30,50,0.02
2000-03-27,29.05,29.05,29,29,29,600,0.17
2000-03-28,29,30.5,28.5,30.5,30.25,1400,0.41
2000-03-29,29,29,29,29,29,100,0.03
2000-03-30,31.3,31.3,31.3,31.3,31.3,50,0.02
2000-04-03,31,31,31,31,31,3500,1.08
2000-04-04,29,30.75,29,29.05,29.05,1900,0.56
2000-04-10,28,28,28,28,28,500,0.14
2000-04-13,29,30.05,29,30.05,30.05,1150,0.34
2000-04-17,28.5,29.55,28.5,29.55,29.55,250,0.07
2000-04-19,31.45,31.45,31.45,31.45,31.45,50,0.02
2000-04-20,31,31,31,31,31,200,0.06
2000-04-28,30,30,30,30,30,50,0.02
2000-05-02,30.5,30.5,29,30,30,200,0.06
2000-05-04,28,28,28,28,28,500,0.14
2000-05-05,26.15,28,26.15,28,28,850,0.23
2000-05-08,26.2,26.2,26.2,26.2,26.2,50,0.01
2000-05-09,26.05,26.05,26.05,26.05,26.05,150,0.04
2000-05-10,27,27.25,27,27.25,27.25,250,0.07
2000-05-11,27,27,26.1,26.1,26.1,550,0.15
2000-05-12,26,26,26,26,26,200,0.05
2000-05-16,26.1,27,25.5,26,26.1,1750,0.46
2000-05-22,27,27,27,27,27,100,0.03
2000-05-23,25.55,25.55,25.55,25.55,25.55,600,0.15
2000-05-24,26.95,26.95,26.95,26.95,26.95,50,0.01
2000-05-30,27,27,26.6,26.6,26.7,1200,0.32
2000-05-31,26.6,28.75,26.6,28.75,28.75,1050,0.3
2000-06-01,27,27,26.6,26.6,26.6,5000,1.34
2000-06-05,27.5,28.25,27.5,28.25,28.2,1650,0.46
2000-06-06,28.25,28.5,28,28.5,28.5,2100,0.59
2000-06-07,29.5,30,29.5,30,30,1000,0.3
2000-06-08,29.85,29.85,29.85,29.85,29.85,500,0.15
2000-06-09,30.5,30.5,29,30.5,30.5,1050,0.32
2000-06-12,30.5,30.5,30,30,30,1300,0.39
2000-06-13,30.4,31.5,30.35,31.5,31.45,1600,0.5
2000-06-14,32.9,33.5,32,32,32,2300,0.74
2000-06-15,31.95,32,31.95,32,32,300,0.1
2000-06-16,32.25,32.9,32.15,32.9,32.55,1500,0.49
2000-06-19,32,32,32,32,32,1500,0.48
2000-06-20,32.5,32.5,31.1,31.3,31.3,1550,0.49
2000-06-21,31.5,32.5,31.5,32.5,32.5,4250,1.36
2000-06-22,30.1,33.95,30.1,33.95,33.95,61100,19.55
2000-06-23,32.5,35.9,32.5,35,35,850,0.29
2000-06-26,33,35.75,32.5,35.75,35.75,1750,0.57
2000-06-27,34.05,35.65,33.25,35,35,1300,0.44
2000-06-28,34.5,34.5,34.5,34.5,34.5,300,0.1
2000-06-30,33.4,34.5,33.4,33.5,33.5,900,0.3
2000-07-03,32.5,33.9,32.5,32.6,32.6,600,0.2
2000-07-04,32.45,34.35,32.4,32.4,32.4,1050,0.34
2000-07-07,34.9,34.9,30.75,30.75,30.75,450,0.14
2000-07-10,30.8,30.8,28.3,28.95,28.95,52850,15
2000-07-11,27.3,27.3,27.1,27.1,27.1,1000,0.27
2000-07-12,26.05,27.9,26,27.9,27.9,2000,0.54
2000-07-14,28,28,28,28,28,300,0.08
2000-07-17,30,30.1,28,30.1,30.1,1400,0.4
2000-07-18,29.1,29.1,29,29,29,250,0.07
2000-07-19,31.35,31.35,30.5,30.5,30.5,500,0.16
2000-07-20,32.95,32.95,32.95,32.95,32.95,50,0.02
2000-07-24,35.5,35.5,35.5,35.5,35.5,50,0.02
2000-07-26,33,34.45,32.7,34.45,34.45,1000,0.33
2000-07-27,32,33.65,32,33.65,33.65,150,0.05
2000-07-28,36.25,36.25,33.7,33.7,33.7,100,0.03
2000-07-31,31,31,31,31,31,50,0.02
2000-08-01,33.5,33.5,30.15,30.15,30.15,250,0.08
2000-08-02,29,29.5,29,29.05,29.05,1000,0.29
2000-08-03,28.8,29.95,28.8,29.1,29.1,950,0.28
2000-08-04,29,29,29,29,29,100,0.03
2000-08-07,28.6,29.5,28.6,29.5,29.5,450,0.13
2000-08-08,29.3,29.3,28.5,28.5,28.5,1400,0.41
2000-08-10,28.35,28.35,28.35,28.35,28.35,400,0.11
2000-08-11,28.1,28.1,28.1,28.1,28.1,400,0.11
2000-08-14,28.45,29.25,28.45,29.25,29.15,1200,0.35
2000-08-18,29,29,28.2,28.2,28.2,600,0.17
2000-08-21,28.25,29.15,28.25,29.15,29.15,150,0.04
2000-08-22,29.15,31,29.15,31,30.95,1000,0.3
2000-08-28,30,30,30,30,30,600,0.18
2000-08-29,29.15,30,29.1,30,30,300,0.09
2000-08-30,30,30,30,30,30,200,0.06
2000-08-31,32.4,32.4,32.4,32.4,32.4,50,0.02
2000-09-04,34.9,34.9,34.9,34.9,34.9,50,0.02
2000-09-05,37.5,37.5,33,33,33,400,0.14
2000-09-06,34.95,34.95,32.95,32.95,32.95,100,0.03
2000-09-07,35.5,35.5,32,32,32,350,0.11
2000-09-08,34.6,34.6,34.6,34.6,34.6,50,0.02
2000-09-14,31.85,31.85,31.85,31.85,31.85,300,0.1
2000-09-18,34.35,34.35,34.35,34.35,34.35,50,0.02
2000-09-19,36.9,36.9,36.9,36.9,36.9,50,0.02
2000-09-20,33.95,33.95,33.95,33.95,33.95,200,0.07
2000-09-21,31.25,32,31.25,31.25,31.25,450,0.14
2000-09-25,31.95,32,31.95,32,32,150,0.05
2000-09-26,30.05,30.05,29.5,29.5,29.5,300,0.09
2000-09-28,29.5,29.5,28.5,28.5,28.5,250,0.07
2000-10-03,28.6,30.8,28.5,28.5,28.5,850,0.24
2000-10-04,29,29,29,29,29,50,0.01
2000-10-06,31.35,31.35,31.35,31.35,31.35,50,0.02
2000-10-09,29,29,29,29,29,50,0.01
2000-10-10,27.25,27.25,27.25,27.25,27.25,50,0.01
2000-10-11,25.55,25.55,25.55,25.55,25.55,50,0.01
2000-10-13,27,27,27,25.55,27,50,0.01
2000-10-19,27.15,27.15,27.1,27.1,27.1,300,0.08
2000-10-23,29,29.25,29,29.25,29.25,200,0.06
2000-10-24,27.15,31.5,27.1,31.5,31.5,350,0.1
2000-10-25,34,34,34,34,34,50,0.02
2000-10-26,36,36,36,36,36,50,0.02
2000-10-27,34.9,34.9,33.5,33.5,33.5,100,0.03
2000-11-01,36.2,36.2,30.85,30.85,30.85,100,0.03
2000-11-02,28.5,30,28.5,29,29,550,0.16
2000-11-03,27,30.45,27,28.5,28.5,900,0.26
2000-11-13,26.55,26.55,26.55,26.55,26.55,50,0.01
2000-11-14,27.2,27.2,27.2,27.2,27.2,50,0.01
2000-11-21,28.95,28.95,28,28.1,28.1,400,0.11
2000-11-24,28.45,29,28.45,29,29,450,0.13
2000-11-30,29.9,31.35,29.9,30.7,30.65,1150,0.35
2000-12-01,28.5,28.5,28.5,28.5,28.5,50,0.01
2000-12-11,30,30,30,30,30,100,0.03
2000-12-21,29.5,29.5,29.5,29.5,29.5,100,0.03
2000-12-22,28.1,28.1,28.1,28.1,28.1,100,0.03
2000-12-26,28.7,28.7,27.65,27.65,27.65,400,0.11
2000-12-28,28,28,28,28,28,200,0.06
2001-01-02,28.5,29,28.5,29,29,200,0.06
2001-01-08,27.55,27.7,27.55,27.7,27.7,550,0.15
2001-01-09,29.2,29.2,28.2,28.2,28.2,200,0.06
2001-01-12,28.2,28.2,28.2,28.2,28.2,100,0.03
2001-01-15,26.15,26.15,26,26,26.05,250,0.07
2001-01-23,25.15,25.15,25.15,25.15,25.15,450,0.11
2001-01-24,27,27,27,27,27,100,0.03
2001-02-01,27,27,27,27,27,100,0.03
2001-02-09,26.05,26.5,26,26.5,26.5,650,0.17
2001-02-12,27.9,27.9,27,27,27,300,0.08
2001-02-14,28.65,28.65,28.65,28.65,28.65,200,0.06
2001-02-15,26.55,27.95,26.5,27.95,27.95,1000,0.27
2001-02-20,27.35,27.4,26.15,26.15,26.15,1100,0.29
2001-02-21,27.55,27.55,27.55,27.55,27.55,100,0.03
2001-02-22,25.55,25.55,25.4,25.4,25.4,300,0.08
2001-02-23,23.75,23.75,23.75,23.75,23.75,400,0.1
2001-02-26,23.5,23.5,23.5,23.5,23.5,100,0.02
2001-02-27,22.2,22.2,22.15,22.15,22.15,100,0.02
2001-03-07,22,22,21,22,22,900,0.2
2001-03-08,20.6,20.6,20.6,20.6,20.6,650,0.13
2001-03-09,19.6,19.6,19.15,19.15,19.15,1100,0.21
2001-03-12,18.3,18.3,18.3,18.3,18.3,350,0.06
2001-03-20,17,17,17,17,17,100,0.02
2001-03-27,21.2,21.2,21.2,21.2,21.2,100,0.02
2001-03-30,20,20,20,20,20,100,0.02
2001-04-03,20,20,20,20,20,400,0.08
2001-04-11,19,19,19,19,19,50,0.01
2001-04-16,18,18,15,17,15.55,750,0.12
2001-04-17,17.15,17.15,17.1,17.1,17.1,300,0.05
2001-04-18,19,19,19,19,19,100,0.02
2001-04-19,19.6,19.6,19.6,19.6,19.6,100,0.02
2001-04-24,19,19,19,19,19,100,0.02
2001-04-26,18.1,18.2,18.1,18.15,18.15,400,0.07
2001-04-30,18.6,18.6,18.6,18.6,18.6,100,0.02
2001-05-15,18,18.1,18,18,18,400,0.07
2001-05-17,19.95,20,19.95,20,20,500,0.1
2001-05-18,20,20,20,20,20,200,0.04
2001-05-22,18.8,18.8,18.5,18.5,18.6,550,0.1
2001-05-23,19,19,19,19,19,100,0.02
2001-05-25,17.5,17.5,17.5,17.5,17.5,500,0.09
2001-05-29,18.5,18.5,18.5,18.5,18.5,100,0.02
2001-06-11,18.55,18.55,18.5,18.5,18.5,200,0.04
2001-06-12,18.5,18.5,18.5,18.5,18.5,250,0.05
2001-06-14,18,18,18,18,18,100,0.02
2001-06-29,20,20,20,18,20,100,0.02
2006-01-27,1295,1295,1071,1200,1155.05,4449,52.06
2006-01-30,1130,1149,1090,1149,1130.35,288,3.23
2006-01-31,1133,1133,1110,1110,1110,2067,22.96
2006-02-01,1149.9,1149.9,1021,1021,1056.65,90,0.96
2006-02-02,1050,1070,1021,1021.4,1029.55,453,4.68
2006-02-03,1021,1021,982,1010,1010,559,5.59
2006-02-06,1010,1010,940,970,970,870,8.48
2006-02-07,980,1024.5,947.95,1000,995.25,2664,25.9
2006-02-08,1000,1000,960,970,973.15,214,2.1
2006-02-10,973.9,988.75,970,970,971.2,11280,109.43
2006-02-13,971.65,1019,955,1019,1002.2,3609,35.38
2006-02-14,1030,1040,1000,1001,1006.15,3582,36.99
2006-02-15,1079,1079,967,971.15,991.8,656,6.65
2006-02-16,1034,1034,971.1,971.25,972.1,287,2.87
2006-02-17,1009,1009,971,971,974.9,81,0.8
2006-02-20,970,975,931.2,965,965,384,3.69
2006-02-21,964.85,965,930,930,930.6,217,2.03
2006-02-22,941.05,949.9,905.35,911.1,919.25,427,3.95
2006-02-23,912.05,938.5,900,920,920,26312,242.08
2006-02-24,920,931,920,931,924.9,345,3.18
2006-02-27,900,925.05,898.5,899,899.1,505,4.59
2006-02-28,917,999,852.05,999,999,558,5.1
2006-03-01,910.5,985,910.5,975,972.4,185,1.79
2006-03-02,1001,1001,953,953,955.75,211,2.05
2006-03-03,950.3,975,921,921,921,391,3.77
2006-03-06,932.4,963,920,929.95,929.95,1676,15.68
2006-03-07,925,950,905,920,926.35,16388,148.47
2006-03-08,881.35,950,881.35,920,920,2150,19.66
2006-03-09,912,947.9,912,928,928,105,0.98
2006-03-10,946.95,946.95,920,920,920,1973,18.17
2006-03-13,831.7,938.3,831.7,925,916.1,2366,21.54
2006-03-14,939,939.55,910.4,917.5,916.15,481,4.42
2006-03-16,901.75,920,901.75,920,919.65,433,3.96
2006-03-17,850,950,850,885.05,893.75,1044,9.43
2006-03-20,910,910,855.5,900,900,1347,12.08
2006-03-21,890,899.8,883.45,898,896.45,3138,28.09
2006-03-22,895,907,890,905,905,512,4.58
2006-03-23,871.7,915.8,871.7,880,889.65,5045,45.69
2006-03-24,877,910,877,902,902.4,12368,111.05
2006-03-27,872.35,910,872.35,905,904.9,243,2.17
2006-03-28,910,910,877.2,877.2,879.45,4195,38.05
2006-03-29,980.35,980.35,885,885,887.6,2091,18.75
2006-03-30,919,940.75,880,890,890,280,2.54
2006-03-31,900,900,860,899,893.45,3720,32.62
