"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2007-04-25",801.35,805,774.15,777.1,778.25,260803,2051.66
"2007-04-26",785,802.4,776,784,783.65,412659,3257.32
"2007-04-27",725,795,700,784.1,778.4,1203958,9236.96
"2007-04-30",787.6,815,787,792,794.55,653870,5233.08
"2007-05-03",800,808.75,778.15,780,782.15,289092,2293.93
"2007-05-04",788.7,795,775,778,779,238834,1872.96
"2007-05-07",786,830,778,808.5,817.5,1769551,14402.03
"2007-05-08",817,836.7,783,786.25,786.25,1288135,10546.76
"2007-05-09",788,803,773.2,794,789.1,455889,3597.34
"2007-05-10",809,809,779,782,782.45,272510,2157.32
"2007-05-11",780,788.4,770,782,779.6,210227,1639.94
"2007-05-14",788.4,799,785.1,786.25,787.15,201888,1596.5
"2007-05-15",789,796.35,782,785.05,786.85,209797,1654.73
"2007-05-16",793.4,793.4,784.3,787,787.2,127614,1006.38
"2007-05-17",792.4,823.9,787,796,797.05,609568,4934.82
"2007-05-18",798,805,783.65,789,786.95,171369,1362.45
"2007-05-21",795,796.45,771.7,775,774.6,124116,970.7
"2007-05-22",777,784,765.65,768,768.2,164502,1272.6
"2007-05-23",775,777.85,755.65,759,759.35,107070,821.16
"2007-05-24",761,778,755.15,758.5,759.9,175712,1345.88
"2007-05-25",759,780,750.1,772,769.75,321068,2466.9
"2007-05-28",788.85,788.85,762,765.25,765.6,128340,990.47
"2007-05-29",770,773.8,756,758.1,758.45,64695,493.43
"2007-05-30",753,778,751.15,759,762.85,211668,1625.43
"2007-05-31",770,774.95,762,770,768.8,107968,831.46
"2007-06-01",773.4,790,764.7,764.7,770.75,223148,1737.9
"2007-06-04",771,782,767.2,772.6,771,84954,656.2
"2007-06-05",769,772,755,762,765.45,71811,550.26
"2007-06-06",766.35,790,766.35,774,772.5,246010,1913.53
"2007-06-07",770,829,769,813.9,813.1,769348,6174.53
"2007-06-08",804.7,834.4,794,799,798.8,950293,7748.6
"2007-06-11",816.3,816.3,777,782.5,781.55,301385,2410.1
"2007-06-12",786,786,757,764.3,762.45,163147,1252.89
"2007-06-13",763,774.55,758,764,763.45,103571,792.65
"2007-06-14",766.25,795,766.25,787.05,784.8,247520,1937.48
"2007-06-15",794,822.9,775.1,778.3,778.55,649712,5215.55
"2007-06-18",784.7,787.6,763.2,771,767.6,117350,909.99
"2007-06-19",769,794.75,765,781.5,782.8,256947,2007.18
"2007-06-20",788.4,793.9,768.1,774,773,195213,1530.8
"2007-06-21",783,784,770,775,773.95,91907,712.77
"2007-06-22",779.65,779.65,767,768,768.6,77126,595.21
"2007-06-25",774,774,765,767.15,768.3,73113,562.42
"2007-06-26",768.9,792,768.3,775,774.7,258990,2023.18
"2007-06-27",779,780,766.05,769.1,769.1,74243,573.95
"2007-06-28",771,779,766,766,769.5,60138,464.72
"2007-06-29",766.6,798.95,766.6,792.9,792.8,233222,1831.92
"2007-07-02",801,804.45,771.75,777.25,777.3,87188,685.64
"2007-07-03",784.75,789,770.7,775,773.65,63322,492.72
"2007-07-04",776,778.75,768,768.1,769.4,47331,365.09
"2007-07-05",774,774,761,761,765.3,40834,313.1
"2007-07-06",765,786,762,781,777.1,126729,985.91
"2007-07-09",788,790,767.55,768.6,771.35,90624,706.71
"2007-07-10",779.7,782,766.3,769.9,770.3,88775,687.33
"2007-07-11",770,774.3,762,763,764.05,54789,420.35
"2007-07-12",768,776,755.2,758.9,758.5,86975,665.29
"2007-07-13",760.15,767.4,751.7,754,754.15,50946,386.96
"2007-07-16",758.6,758.6,741,741.1,743.85,55920,418.81
"2007-07-17",749.9,753.7,738,738,741.05,48778,363.89
"2007-07-18",741,746.7,730,732,731.45,36273,267.56
"2007-07-19",735,737.9,715.1,727,725.5,64648,469.77
"2007-07-20",726.6,731,715,719,717.65,57027,411.02
"2007-07-23",717.65,719,704.1,706.9,706.05,44266,313.7
"2007-07-24",709.05,773,696,732.9,733.7,464728,3455.84
"2007-07-25",711,720.95,667,672,674.2,306823,2122.16
"2007-07-26",674.2,687,658,670.1,670.55,326814,2190.26
"2007-07-27",668,686.25,635.1,662,665.65,170053,1133.09
"2007-07-30",670,672.75,645.05,646,648.75,57572,379.3
"2007-07-31",650.15,658.4,642,644,645.35,54426,353.52
"2007-08-01",645.35,645.35,613.1,615.05,618.3,55100,346.94
"2007-08-02",622,624,601,604,603.75,55988,343.46
"2007-08-03",612,625,600,602.9,603.65,86225,527.09
"2007-08-06",600,600,583.2,589.9,589.3,49451,291.27
"2007-08-07",607.4,611,569.1,572,573.2,183923,1093.33
"2007-08-08",585,622,585,592,592.05,330564,1995.82
"2007-08-09",603.7,610,583,590.1,588.75,142259,850.43
"2007-08-10",551.05,589.95,520.55,587,581.4,93125,532.76
"2007-08-13",580,598,564.6,568.9,569.5,117267,678.2
"2007-08-14",569,570,542,548,548.95,129353,720.59
"2007-08-16",525,572.9,521.15,563.7,561.45,255215,1425.05
"2007-08-17",565,575,542,555,553.2,96034,535.85
"2007-08-20",570,576,558.5,559.9,560.35,45575,256.45
"2007-08-21",569.9,569.9,530.05,536.7,533.95,49511,269.3
"2007-08-22",538.8,544.95,525,527.9,527.45,49688,263.87
"2007-08-23",539,539,520.35,521.25,522.85,47076,249.59
"2007-08-24",529,544.5,520,544,541.3,71577,383.48
"2007-08-27",547,558,543.15,550,549.8,42938,236.49
"2007-08-28",549.5,558.95,541.2,545,544.95,41246,226.1
"2007-08-29",544.95,556.9,530,553.85,551.15,45610,249.88
"2007-08-30",558,566.9,551.5,552,554.4,67034,374.02
"2007-08-31",557,569.7,555,563,563.2,61496,346.25
"2007-09-03",563.25,582.9,562.05,573,572.45,75797,434.75
"2007-09-04",585,607.8,580,586.5,588.5,129061,765.34
"2007-09-05",588.5,598,575,581.85,581,38903,227.67
"2007-09-06",577,600,575.1,583.25,587.65,48721,286.34
"2007-09-07",582.1,614,582.1,585.8,589.5,166758,1001.56
"2007-09-10",572.1,602,515,593,593,73554,435.83
"2007-09-11",595,598.4,580.1,583.9,581.9,27193,159.63
"2007-09-12",585.15,589.7,568.05,569,570.1,34272,196.98
"2007-09-13",575,585,566.1,568.05,568.85,71474,409.75
"2007-09-14",576.5,576.5,560,561,561.2,43011,244.25
"2007-09-17",564,565,550.2,550.2,554.3,39837,221.99
"2007-09-18",553,569,550,550.75,552.85,87406,485.65
"2007-09-19",570,570,550,553.3,551.4,42136,234.97
"2007-09-20",555,555,458.85,537,537.1,39888,215.98
"2007-09-21",540.1,544.25,515.05,520.1,523.15,79842,420.12
"2007-09-24",540,540,517,517.9,518.15,104344,544.99
"2007-09-25",507,524,507,519.95,518.25,50089,259.91
"2007-09-26",520.8,534.9,517.3,522.9,520.5,129249,680.75
"2007-09-27",528,537.5,519.1,521.6,521.05,87029,459.36
"2007-09-28",520,528.9,510,512,511.1,81435,421.14
"2007-10-01",525,527,504,508,506.35,65869,336.95
"2007-10-03",524.4,524.4,500,507.7,509.2,105249,535.57
"2007-10-04",505.3,509.9,497,502,503.3,56518,284.52
"2007-10-05",500,508,485,485.4,486.15,107679,529.78
"2007-10-08",498.5,498.5,475,485,483.4,99964,484.4
"2007-10-09",495.65,514.9,466.2,503.25,504.6,128502,641.19
"2007-10-10",507,516.55,500,502.85,501.8,108490,551.22
"2007-10-11",500,505,490.1,498,498.9,43764,217.81
"2007-10-12",490,498.9,480,494,492.05,162378,796.12
"2007-10-15",493.05,506,493,500,499.55,47168,235.71
"2007-10-16",500,502.95,492.2,493,496.7,48827,243.5
"2007-10-17",489.95,493,427.15,487,487.1,26971,130.9
"2007-10-18",492.9,507.8,484,485,488.4,61476,306.42
"2007-10-19",485.05,499,475,477.9,478.85,34570,168.05
"2007-10-22",477,486,452,475.5,476.4,20621,98.82
"2007-10-23",480,495,480,489,486.45,44173,216.43
"2007-10-24",497,529,495,525,523.4,276276,1431.25
"2007-10-25",530,533,496.4,499,501.95,83268,429.86
"2007-10-26",510,510,486.6,488.1,489.9,85686,423.95
"2007-10-29",504,504,483,485,485,61983,303.39
"2007-10-30",492,492,476,477.5,477.95,41097,198.58
"2007-10-31",475,480,469,470,470.25,42619,200.93
"2007-11-01",477,477,455,457.8,459.15,41995,195.2
"2007-11-02",452,466,445.1,453.9,453.5,46448,211.02
"2007-11-05",459.65,464,448,453.4,453.75,44852,204.89
"2007-11-06",459,459,441.6,443.7,444.6,37755,169.49
"2007-11-07",450,450,431.1,432.95,433.2,26110,114.04
"2007-11-08",430,438,425,429.25,428.55,35938,153.86
"2007-11-09",427,429.8,423,429,427.1,8374,35.73
"2007-11-12",413,427,408.1,420.25,421.45,32371,135.94
"2007-11-13",422,436,421.5,428,429.65,36005,155.25
"2007-11-14",439.95,445,436,437.65,439.1,45179,199.06
"2007-11-15",524,524,445,445,447.2,87258,393.37
"2007-11-16",450,454.95,426.05,443,437.95,34947,154.87
"2007-11-19",440.1,440.1,428.65,429,432.35,127670,559.96
"2007-11-20",440,440,427,432,432.05,29077,126.34
"2007-11-21",426,439.95,420,423,422.25,30846,132.09
"2007-11-22",410.1,424.5,410.1,414.2,412.5,32363,134.29
"2007-11-23",420.9,430,413.05,416.95,416.55,27932,116.92
"2007-11-26",428,428,414.8,419,419.05,27489,115.01
"2007-11-27",420,424.95,414.15,418.65,419.2,20348,85.39
"2007-11-28",422,424.9,415,415,416.7,17582,73.91
"2007-11-29",424.8,426.9,415,417.3,416.2,19377,81.38
"2007-11-30",420.9,421.35,415,417.2,416.75,21686,90.64
"2007-12-03",424,450,418.5,436.05,434.95,77055,336.02
"2007-12-04",444.7,449,440.1,446.45,444.5,53118,236.56
"2007-12-05",450,499.9,445,489,487.8,285360,1339.2
"2007-12-06",492,510,488,495,493.7,117487,584.77
"2007-12-07",500,510,495,504,504.6,182565,919.67
"2007-12-10",512.8,520,495.25,497.2,502,124566,635.27
"2007-12-11",502,509.9,490,490.2,492.15,60924,304.31
"2007-12-12",485,494.5,475,481,481.75,41192,199.93
"2007-12-13",477,505,464.6,477.05,480.1,59396,289.47
"2007-12-14",483,492,475,477,476.55,29932,143.92
"2007-12-17",471.25,480,470,473,470.7,28230,133.95
"2007-12-18",466.1,484,459,472,472.55,59820,279.88
"2007-12-19",489.5,540,471,475,472.75,16997,81.28
"2007-12-20",480,490,469.7,471.6,476.5,36173,173.91
"2007-12-24",480,500,480,490.35,491.75,70875,348.72
"2007-12-26",495,518,490.1,504,507.05,115646,585.83
"2007-12-27",504.2,515.85,480,499.35,498.2,81705,415.54
"2007-12-28",491,510,487,493,493.65,52738,262.44
"2007-12-31",509,520,498.1,502,500.5,48172,242.33
"2008-01-01",439.2,534.4,439.2,518,517.6,178123,926.61
"2008-01-02",528.9,552,510.1,533.5,536.4,274163,1474.22
"2008-01-03",540,544.5,521.25,533,532.3,100164,534.95
"2008-01-04",521.05,538.6,508,510,513.35,41174,215.84
"2008-01-07",510,515,500,501.95,501.3,30899,155.98
"2008-01-08",502.05,510,482.5,491,489.2,37476,185.77
"2008-01-09",495,504.9,491,498,493.15,68379,339.25
"2008-01-10",499,503.9,470.1,475,476.2,27865,137.16
"2008-01-11",481,498,465.2,467,467.5,28996,137.09
"2008-01-14",469,472.85,462,462.2,462.85,17938,83.35
"2008-01-15",444,499,444,459,456.1,14858,68.41
"2008-01-16",450,458.85,440,444.1,444.5,18832,84.12
"2008-01-17",440.85,458,430.05,443.65,442.75,15704,70.1
"2008-01-18",440,443,428.2,435,436.4,29694,129.41
"2008-01-21",431.4,431.4,369,370,378.45,58932,237.62
"2008-01-22",363.3,400,290,341,334.35,40250,135.22
"2008-01-23",385,385,340,349.15,349.6,47886,168.66
"2008-01-24",355.5,370,330,335,333.75,45204,156.75
"2008-01-25",335,352.75,319.75,342.5,341.6,68992,228.23
"2008-01-28",340,408,330,350,351.6,34531,120.11
"2008-01-29",359.75,374.9,355,365,361.65,24161,87.9
"2008-01-30",375,375,346.2,350,349.5,14164,50.09
"2008-01-31",351,351,336,345,342.6,20446,70.1
"2008-02-01",359.9,362.6,342.3,355.15,357.25,25528,90.44
"2008-02-04",360.05,395,360.05,378,378.25,49385,187.95
"2008-02-05",379.85,382.8,370,377.8,375.7,26173,98.6
"2008-02-06",355.2,368,355,364.9,364.85,21639,78.84
"2008-02-07",369.75,380,344,345,347.2,28656,103.03
"2008-02-08",355.8,358.8,345,346,349.15,19951,69.87
"2008-02-11",345,357.9,330,338,333.5,21879,74.55
"2008-02-12",340,348,333,333,333.8,19688,65.95
"2008-02-13",348.9,348.9,333,333,333.55,16367,54.72
"2008-02-14",343,348,339,341.25,341.8,12239,41.92
"2008-02-15",355,355,336.1,341,343.2,12093,41.37
"2008-02-18",350.1,350.1,341,347,345.55,10953,37.92
"2008-02-19",346,353,346,351.1,349.75,11580,40.64
"2008-02-20",349.75,359,348,358,355.7,21672,76.9
"2008-02-21",365,380,358,369.75,368.45,42690,157.7
"2008-02-22",365.9,371.9,357.5,359,360.5,16635,60.89
"2008-02-25",366.9,366.9,355,358.1,359.05,8910,31.93
"2008-02-26",361.05,369.55,349,356.95,356.5,14078,50.76
"2008-02-27",360,361.75,353.6,355,355.5,15247,54.62
"2008-02-28",355,356.4,351.1,353.1,354.35,3704,13.11
"2008-02-29",343,358,343,348,350.2,9773,34.53
"2008-03-03",348,348,331.1,337,337.35,12920,43.82
"2008-03-04",340,343.3,333,333.3,333.5,15599,52.17
"2008-03-05",333,339,333,335,333.2,13431,44.96
"2008-03-07",330,339.9,320,334.5,333.5,29443,97.97
"2008-03-10",333.5,333.5,321.1,328,329.3,27335,89.58
"2008-03-11",328.2,349,325,346,343,14191,48.03
"2008-03-12",349,352,342.05,345.1,347,25157,87.67
"2008-03-13",340,344,331,332,332.7,20206,67.76
"2008-03-14",330.15,341,330.15,340,339.55,21452,72.32
"2008-03-17",341,341,330,333.9,333.95,24307,81.25
"2008-03-18",348.9,365,332.05,351,350.1,41805,144.03
"2008-03-19",359,359,342.05,346,347.75,23121,81.29
"2008-03-24",348,348,336.3,341,344,22132,75.46
"2008-03-25",345.1,353.9,344,346.95,346.2,27340,95.05
"2008-03-26",351,351.2,339.7,339.7,340.4,14350,49.52
"2008-03-27",335.1,345,331,332,333.2,15595,52.65
"2008-03-28",338.6,347,335.15,343.25,345.9,43790,150.78
"2008-03-31",335,346,330.15,334.4,335.1,11974,40.61
"2008-04-01",343.2,346,335.05,336.1,339.1,18172,62.06
"2008-04-02",346,352,342,346,345,46612,160.91
"2008-04-03",342,364.9,341.3,352,353.45,57273,202.81
"2008-04-04",358.8,358.8,352,358,355.3,22735,80.84
"2008-04-07",355,376,355,360.05,362.05,50695,186.26
"2008-04-08",359.9,397,359.9,387.25,388.5,92368,352.83
"2008-04-09",388,402,388,397.15,397.85,45160,179.08
"2008-04-10",396.9,401,390,393,395.1,22766,90.32
"2008-04-11",400,400.5,371.3,373,375.95,16638,64.3
"2008-04-15",381,408,373.55,403,400.55,46127,181.37
"2008-04-16",407,428.95,404,411.8,409.45,100263,420.06
"2008-04-17",430,496,425,493,488.3,1000985,4748.74
"2008-04-21",495,497.9,455,475,468.8,265346,1254.76
"2008-04-22",472,485,455,473.1,475.25,182020,856.02
"2008-04-23",470.15,488.8,465.35,466,467.3,69715,331.45
"2008-04-24",454.4,483.9,454.4,458.15,459.8,36961,171.35
"2008-04-25",463,467.65,440,451.5,450.65,37629,170.88
"2008-04-28",440.05,480,440.05,461,462.7,173336,812.33
"2008-04-29",468,485,457,472,472.8,196629,937.94
"2008-04-30",478.65,480,456.7,462,467.15,83078,395.45
"2008-05-02",480,488.4,471,483.5,484.4,184493,889.88
"2008-05-05",490,492,459,462,463.25,137416,658.27
"2008-05-06",465,489,460,480,474.7,233101,1108.77
"2008-05-07",475,484.2,470,479.3,481.55,130406,626.25
"2008-05-08",475,480.95,468,468.3,471.9,53550,253.6
"2008-05-09",470,472.45,437.05,443.5,444.95,58683,269.35
"2008-05-12",448,448,430.15,437,434.8,56178,245.6
"2008-05-13",447.95,452.8,431.35,433.55,434.5,47922,212.53
"2008-05-14",434.75,461,434.75,451.8,448.7,104833,471.38
"2008-05-15",455.05,464.95,449,455.05,455.3,51797,235.91
"2008-05-16",461,462,452.2,454,454.5,68499,311.84
"2008-05-20",445,474.4,445,463.5,466.2,65334,302.52
"2008-05-21",465,465,455,456,456.6,17201,79
"2008-05-22",457,476.7,453,472,471.9,97204,456.83
"2008-05-23",472,475,466.2,474.05,470.75,55265,259.85
"2008-05-26",470,480.5,455.3,470,472.65,101665,481.25
"2008-05-27",475.05,477,464,469,469.9,34419,161.76
"2008-05-28",475,475,458,462,463.25,27941,130.65
"2008-05-29",465,470,462.5,467,464.95,21361,99.44
"2008-05-30",475,475,453.5,472,467.5,24368,112.32
"2008-06-02",474,474,455,455,464.25,33472,156.07
"2008-06-03",460,460,443.1,450,452.4,40931,185.85
"2008-06-04",451,460,425.15,425.65,434.8,34096,154.05
"2008-06-05",439.9,450,430.4,449,447.9,37647,166.31
"2008-06-06",449,468,449,458,459.95,48653,224.47
"2008-06-09",450.1,459,432.1,455,448.8,44663,200.43
"2008-06-10",445,451.85,437,445,443.8,27719,123.1
"2008-06-11",451,459.5,445,459,457.5,16960,76.75
"2008-06-12",442,460,442,459,458.9,20518,92.69
"2008-06-13",454,462,448,461.95,456.35,14746,66.97
"2008-06-16",464,475,452,472,471.95,31362,146.92
"2008-06-17",471,486.5,471,483.5,484.7,66375,319.62
"2008-06-18",486,486,465.05,469.95,470.65,36746,176.85
"2008-06-19",472,475.85,450.55,453,455.4,20647,96.02
